s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3782893449340922,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 92>,1.0,0.0,2654,0.49493983982305645,1,1
<W_Assess_application | 70>,O_SELECTED,<O_SELECTED | 37>,0.3333333333333333,0.0,1,0.5308088159270172,1,0
<W_Assess_application | 70>,O_SELECTED,<O_SELECTED | 70>,0.6666666666666666,0.0,2,0.5308088159270172,1,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 12>,0.0833333333333333,0.0,1,0.5430049289684299,1,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 37>,0.5,0.0,6,0.5430049289684299,1,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 70>,0.4166666666666667,0.0,5,0.5430049289684299,1,0
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 37>,0.0769230769230769,0.0,1,0.5465486617739721,1,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 37>,0.6923076923076923,0.0,9,0.5465486617739721,1,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.2307692307692307,0.0,3,0.5465486617739721,1,1
<W_Assess_application | 79>,END,<END | 79>,1.0,0.0700023909059647,1,0.0700023909059647,1,0
<W_Assess_application | 79>,O_CANCELLED,<O_CANCELLED | 79>,1.0,0.0,3,0.49922834474405503,1,0
<W_Assess_application | 79>,O_SELECTED,<O_SELECTED | 79>,1.0,0.0,12,0.496841926044681,1,0
<W_Assess_application | 79>,W_Assess_application,<O_ACCEPTED | 79>,0.0789473684210526,0.0,3,0.5483529259447182,1,1
<W_Assess_application | 79>,W_Assess_application,<W_Assess_application | 18>,0.0263157894736842,0.0,1,0.5483529259447182,1,1
<W_Assess_application | 79>,W_Assess_application,<W_Assess_application | 79>,0.8947368421052632,0.0,34,0.5483529259447182,1,1
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 79>,0.0303030303030303,0.0,1,0.5050741979151311,1,0
<W_Assess_application | 79>,W_Call_missing_information,<O_DECLINED | 79>,0.0303030303030303,0.0,1,0.5050741979151311,1,0
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 79>,0.9393939393939394,0.0,31,0.5050741979151311,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,0.5174800893586822,1,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 14>,0.3333333333333333,0.0,1,0.5263758951004549,1,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 37>,0.3333333333333333,0.0,1,0.5263758951004549,1,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 86>,0.3333333333333333,0.0,1,0.5263758951004549,1,0
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 14>,0.0909090909090909,0.0,2,0.5446456089985308,1,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 37>,0.1818181818181818,0.0,4,0.5446456089985308,1,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 86>,0.7272727272727273,0.0,16,0.5446456089985308,1,1
<W_Assess_application | 86>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0384615384615384,0.0,1,0.5364020716047279,1,0
<W_Assess_application | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0384615384615384,0.0,1,0.5364020716047279,1,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 14>,0.1153846153846153,0.0,3,0.5364020716047279,1,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 37>,0.1923076923076923,0.0,5,0.5364020716047279,1,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.6153846153846154,0.0,16,0.5364020716047279,1,0
<W_Assess_application | 89>,O_CANCELLED,<O_ACCEPTED | 89>,0.5,0.0,1,0.5286064147200238,1,0
<W_Assess_application | 89>,O_CANCELLED,<O_CANCELLED | 89>,0.5,0.0,1,0.5286064147200238,1,0
<W_Assess_application | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,5,0.5031941527011098,1,0
<W_Assess_application | 89>,W_Assess_application,<O_ACCEPTED | 89>,0.0416666666666666,0.0,1,0.5550557847818305,1,1
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 89>,0.9583333333333334,0.0,23,0.5550557847818305,1,1
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 79>,0.2105263157894736,0.0,4,0.5241155414195121,1,0
<W_Assess_application | 89>,W_Call_missing_information,<O_DECLINED | 79>,0.0526315789473684,0.0,1,0.5241155414195121,1,0
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.7368421052631579,0.0,14,0.5241155414195121,1,0
<W_Assess_application | 8>,W_Assess_application,<W_Assess_application | 14>,0.5555555555555556,0.0,5,0.55147829086833,1,0
<W_Assess_application | 8>,W_Assess_application,<W_Assess_application | 37>,0.4444444444444444,0.0,4,0.55147829086833,1,0
<W_Assess_application | 8>,W_Call_missing_information,<W_Call_missing_information | 14>,0.6,0.0,3,0.5527093997224178,1,1
<W_Assess_application | 8>,W_Call_missing_information,<W_Call_missing_information | 37>,0.4,0.0,2,0.5527093997224178,1,1
<W_Assess_application | 91>,END,<END | 24>,0.5555555555555556,0.0699552213540453,5,0.06991807431610295,1,0
<W_Assess_application | 91>,END,<END | 3>,0.4444444444444444,0.069871640518675,4,0.06991807431610295,1,0
<W_Assess_application | 91>,O_CANCELLED,<O_ACCEPTED | 24>,0.0833333333333333,0.0,1,0.48524833777546256,1,0
<W_Assess_application | 91>,O_CANCELLED,<O_ACCEPTED | 89>,0.0833333333333333,0.0,1,0.48524833777546256,1,0
<W_Assess_application | 91>,O_CANCELLED,<O_CANCELLED | 24>,0.4166666666666667,0.0,5,0.48524833777546256,1,0
<W_Assess_application | 91>,O_CANCELLED,<O_CANCELLED | 3>,0.3333333333333333,0.0,4,0.48524833777546256,1,0
<W_Assess_application | 91>,O_CANCELLED,<O_DECLINED | 66>,0.0833333333333333,0.0,1,0.48524833777546256,1,0
<W_Assess_application | 91>,O_SELECTED,<O_SELECTED | 24>,0.6373626373626373,0.0,58,0.536656839732113,1,0
<W_Assess_application | 91>,O_SELECTED,<O_SELECTED | 34>,0.0109890109890109,0.0,1,0.536656839732113,1,0
<W_Assess_application | 91>,O_SELECTED,<O_SELECTED | 3>,0.2307692307692307,0.0,21,0.536656839732113,1,0
<W_Assess_application | 91>,O_SELECTED,<O_SELECTED | 66>,0.1208791208791208,0.0,11,0.536656839732113,1,0
<W_Assess_application | 91>,W_Assess_application,<O_ACCEPTED | 24>,0.0171821305841924,0.0,5,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<O_ACCEPTED | 3>,0.0343642611683848,0.0,10,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<O_ACCEPTED | 66>,0.0034364261168384,0.0,1,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<O_DECLINED | 24>,0.0034364261168384,0.0,1,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 24>,0.4879725085910653,0.0,142,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 34>,0.0378006872852233,0.0,11,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 3>,0.3024054982817869,0.0,88,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 66>,0.1099656357388316,0.0,32,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 89>,0.0034364261168384,0.0,1,0.5639849644881301,1,1
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 12>,0.0726643598615917,0.0,21,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 37>,0.0276816608996539,0.0,8,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0034602076124567,0.0,1,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0138408304498269,0.0,4,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<O_DECLINED | 12>,0.0034602076124567,0.0,1,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<O_DECLINED | 37>,0.0034602076124567,0.0,1,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<W_Call_missing_information | 24>,0.5017301038062284,0.0,145,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<W_Call_missing_information | 34>,0.0138408304498269,0.0,4,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<W_Call_missing_information | 3>,0.2629757785467128,0.0,76,0.5607963980261617,1,0
<W_Assess_application | 91>,W_Call_missing_information,<W_Call_missing_information | 66>,0.0968858131487889,0.0,28,0.5607963980261617,1,0
<W_Assess_application | 95>,END,<END | 95>,1.0,0.0696315015537556,16,0.0696315015537556,1,0
<W_Assess_application | 95>,O_CANCELLED,<A_CANCELLED | 95>,0.2424242424242424,0.0,8,0.07351115977648201,1,0
<W_Assess_application | 95>,O_CANCELLED,<O_ACCEPTED | 95>,0.0303030303030303,0.0,1,0.07351115977648201,1,0
<W_Assess_application | 95>,O_CANCELLED,<O_DECLINED | 95>,0.7272727272727273,0.0,24,0.07351115977648201,1,0
<W_Assess_application | 95>,O_SELECTED,<O_SELECTED | 24>,0.0075187969924812,0.0,1,0.5540690570259174,1,0
<W_Assess_application | 95>,O_SELECTED,<O_SELECTED | 95>,0.9924812030075189,0.0,132,0.5540690570259174,1,0
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 66>,0.0020491803278688,0.0,1,0.5540547558784898,1,0
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 95>,0.0327868852459016,0.0,16,0.5540547558784898,1,0
<W_Assess_application | 95>,W_Assess_application,<O_DECLINED | 95>,0.0061475409836065,0.0,3,0.5540547558784898,1,0
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 66>,0.0081967213114754,0.0,4,0.5540547558784898,1,0
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 95>,0.9508196721311476,0.0,464,0.5540547558784898,1,0
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 12>,0.0079681274900398,0.0,4,0.5547406459621198,1,1
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 47>,0.1115537848605577,0.0,56,0.5547406459621198,1,1
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 12>,0.0019920318725099,0.0,1,0.5547406459621198,1,1
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 47>,0.0219123505976095,0.0,11,0.5547406459621198,1,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 66>,0.0039840637450199,0.0,2,0.5547406459621198,1,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 95>,0.852589641434263,0.0,428,0.5547406459621198,1,1
<W_Assess_application | 99>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,1,0.5500042351253862,1,0
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 66>,1.0,0.0,2,0.562133245289985,1,0
<W_Assess_application | 99>,W_Call_missing_information,<W_Call_missing_information | 66>,1.0,0.0,3,0.5736274749766317,1,1
<W_Assess_fraud | 65>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,70,0.0653231310443123,1,0
<W_Assess_fraud | 65>,A_PREACCEPTED,<A_PREACCEPTED | 65>,1.0,0.0,52,0.4155137117437421,1,1
<W_Call_after_offer | 13>,END,<END | 13>,1.0,0.0692907301211954,2,0.0692907301211954,1,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_ACCEPTED | 88>,0.0555555555555555,0.0,1,0.39927826916265013,1,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 13>,0.8333333333333334,0.0,15,0.39927826916265013,1,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 88>,0.0555555555555555,0.0,1,0.39927826916265013,1,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_DECLINED | 13>,0.0555555555555555,0.0,1,0.39927826916265013,1,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,0.9772727272727272,0.0,43,0.42831478213686597,1,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 88>,0.0227272727272727,0.0,1,0.42831478213686597,1,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.1041666666666666,0.0,5,0.4357310014102765,1,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0208333333333333,0.0,1,0.4357310014102765,1,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.8125,0.0,39,0.4357310014102765,1,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0625,0.0,3,0.4357310014102765,1,1
<W_Call_after_offer | 14>,END,<END | 63>,1.0,0.0697798652269859,1,0.0697798652269859,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 15>,0.0333333333333333,0.0,1,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 79>,0.3,0.0,9,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.3666666666666666,0.0,11,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 48>,0.2,0.0,6,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 8>,0.0666666666666666,0.0,2,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 79>,0.0333333333333333,0.0,1,0.5050136342787506,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.5909090909090909,0.0,65,0.5197429169681511,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 48>,0.2818181818181818,0.0,31,0.5197429169681511,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 63>,0.0818181818181818,0.0,9,0.5197429169681511,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 8>,0.0454545454545454,0.0,5,0.5197429169681511,1,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0198675496688741,0.0,3,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0529801324503311,0.0,8,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0132450331125827,0.0,2,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0066225165562913,0.0,1,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_DECLINED | 8>,0.0066225165562913,0.0,1,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0529801324503311,0.0,8,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0331125827814569,0.0,5,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 63>,0.0132450331125827,0.0,2,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.4768211920529801,0.0,72,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 48>,0.2516556291390728,0.0,38,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0529801324503311,0.0,8,0.5290438181553425,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0198675496688741,0.0,3,0.5290438181553425,1,1
<W_Call_after_offer | 15>,END,<END | 15>,1.0,0.0699552106570178,1,0.0699552106570178,1,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_ACCEPTED | 15>,0.0666666666666666,0.0,1,0.5251019470821363,1,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.7333333333333333,0.0,11,0.5251019470821363,1,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 28>,0.2,0.0,3,0.5251019470821363,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 15>,0.7142857142857143,0.0,50,0.5215145087525235,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 28>,0.2285714285714285,0.0,16,0.5215145087525235,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 79>,0.0571428571428571,0.0,4,0.5215145087525235,1,0
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0347826086956521,0.0,4,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 79>,0.008695652173913,0.0,1,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_SENT_BACK | 15>,0.1826086956521739,0.0,21,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_SENT_BACK | 28>,0.0260869565217391,0.0,3,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_SENT_BACK | 79>,0.017391304347826,0.0,2,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.5565217391304348,0.0,64,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1304347826086956,0.0,15,0.5341887573048689,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 79>,0.0434782608695652,0.0,5,0.5341887573048689,1,1
<W_Call_after_offer | 18>,END,<END | 18>,1.0,0.0699042578932976,2,0.0699042578932976,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 18>,0.0384615384615384,0.0,1,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 62>,0.0384615384615384,0.0,1,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.8076923076923077,0.0,21,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 5>,0.0384615384615384,0.0,1,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 62>,0.0384615384615384,0.0,1,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_DECLINED | 18>,0.0384615384615384,0.0,1,0.4668040544831415,1,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.8877551020408163,0.0,87,0.4809505400282745,1,1
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 5>,0.0408163265306122,0.0,4,0.4809505400282745,1,1
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 62>,0.0714285714285714,0.0,7,0.4809505400282745,1,1
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0793650793650793,0.0,10,0.47850747089817836,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_DECLINED | 18>,0.0158730158730158,0.0,2,0.47850747089817836,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0158730158730158,0.0,2,0.47850747089817836,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7857142857142857,0.0,99,0.47850747089817836,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0396825396825396,0.0,5,0.47850747089817836,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0634920634920634,0.0,8,0.47850747089817836,1,0
<W_Call_after_offer | 22>,END,<END | 22>,1.0,0.0699877478568019,1,0.0699877478568019,1,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_ACCEPTED | 5>,0.1538461538461538,0.0,6,0.48971724050280935,1,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_ACCEPTED | 62>,0.0256410256410256,0.0,1,0.48971724050280935,1,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,0.7435897435897436,0.0,29,0.48971724050280935,1,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 46>,0.0512820512820512,0.0,2,0.48971724050280935,1,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_DECLINED | 51>,0.0256410256410256,0.0,1,0.48971724050280935,1,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,0.935483870967742,0.0,145,0.4942095262489727,1,1
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 46>,0.064516129032258,0.0,10,0.4942095262489727,1,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_ACCEPTED | 22>,0.0760869565217391,0.0,14,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0271739130434782,0.0,5,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 22>,0.0163043478260869,0.0,3,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 46>,0.0054347826086956,0.0,1,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.7880434782608695,0.0,145,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0815217391304347,0.0,15,0.4861120486172307,1,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 93>,0.0054347826086956,0.0,1,0.4861120486172307,1,0
<W_Call_after_offer | 24>,END,<END | 3>,1.0,0.069871640518675,2,0.069871640518675,1,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 24>,0.0555555555555555,0.0,2,0.5256041429850361,1,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 89>,0.1388888888888889,0.0,5,0.5256041429850361,1,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.6111111111111112,0.0,22,0.5256041429850361,1,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 3>,0.1944444444444444,0.0,7,0.5256041429850361,1,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.7513513513513513,0.0,139,0.5354602494516906,1,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 3>,0.2432432432432432,0.0,45,0.5354602494516906,1,0
